SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,23,017,Maine,Oxford County,12,17,1354,562,792,554,786,4,0,2,1,0,3,0,0,2,2,560,790,552,784,4,0,2,1,0,3,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,12,18,1280,436,844,432,837,1,0,0,0,2,1,0,0,1,6,434,843,432,836,0,0,0,0,1,1,0,0,1,6,2,1,0,1,1,0,0,0,1,0,0,0,0,0
050,23,017,Maine,Oxford County,12,99,57833,28692,29141,27811,28371,144,75,108,112,188,177,11,4,430,402,28399,28847,27555,28107,134,75,102,106,185,175,11,4,412,380,293,294,256,264,10,0,6,6,3,2,0,0,18,22
050,23,017,Maine,Oxford County,13,0,591,312,279,299,266,2,0,0,2,0,1,0,0,11,10,303,268,291,257,2,0,0,1,0,1,0,0,10,9,9,11,8,9,0,0,0,1,0,0,0,0,1,1
050,23,017,Maine,Oxford County,13,1,2362,1239,1123,1188,1071,4,9,2,3,3,5,1,0,41,35,1206,1102,1163,1052,3,9,1,3,3,4,1,0,35,34,33,21,25,19,1,0,1,0,0,1,0,0,6,1
050,23,017,Maine,Oxford County,13,2,3138,1631,1507,1560,1448,12,11,6,7,5,7,0,0,48,34,1595,1480,1530,1425,10,11,5,7,5,7,0,0,45,30,36,27,30,23,2,0,1,0,0,0,0,0,3,4
050,23,017,Maine,Oxford County,13,3,3581,1828,1753,1747,1682,11,4,3,8,11,15,0,1,56,43,1798,1718,1722,1650,11,4,3,8,11,15,0,0,51,41,30,35,25,32,0,0,0,0,0,0,0,1,5,2
050,23,017,Maine,Oxford County,13,4,3938,2109,1829,1940,1715,27,11,8,8,95,52,1,1,38,42,2057,1791,1895,1684,24,11,8,8,95,52,1,0,34,36,52,38,45,31,3,0,0,0,0,0,0,1,4,6
050,23,017,Maine,Oxford County,13,5,2688,1387,1301,1323,1269,12,6,0,3,12,3,1,1,39,19,1364,1274,1309,1249,11,6,0,2,9,2,1,0,34,15,23,27,14,20,1,0,0,1,3,1,0,1,5,4
050,23,017,Maine,Oxford County,13,6,2799,1346,1453,1304,1419,7,4,4,3,6,3,2,0,23,24,1326,1431,1290,1401,6,4,2,2,6,3,1,0,21,21,20,22,14,18,1,0,2,1,0,0,1,0,2,3
050,23,017,Maine,Oxford County,13,7,3013,1522,1491,1475,1449,12,5,3,6,5,9,0,0,27,22,1502,1470,1463,1431,8,4,3,5,5,9,0,0,23,21,20,21,12,18,4,1,0,1,0,0,0,0,4,1
050,23,017,Maine,Oxford County,13,8,3181,1541,1640,1486,1585,6,3,9,6,11,15,2,0,27,31,1522,1620,1475,1572,5,3,8,5,9,15,2,0,23,25,19,20,11,13,1,0,1,1,2,0,0,0,4,6
050,23,017,Maine,Oxford County,13,9,3850,1884,1966,1836,1922,5,2,8,11,6,15,3,0,26,16,1871,1953,1827,1910,4,2,5,10,6,15,3,0,26,16,13,13,9,12,1,0,3,1,0,0,0,0,0,0
050,23,017,Maine,Oxford County,13,10,4893,2441,2452,2395,2401,9,4,11,10,5,12,0,1,21,24,2418,2441,2376,2394,9,4,10,8,5,12,0,1,18,22,23,11,19,7,0,0,1,2,0,0,0,0,3,2
050,23,017,Maine,Oxford County,13,11,5129,2466,2663,2413,2613,10,4,9,11,8,10,0,1,26,24,2454,2644,2403,2598,10,2,8,11,8,10,0,1,25,22,12,19,10,15,0,2,1,0,0,0,0,0,1,2
050,23,017,Maine,Oxford County,13,12,4684,2382,2302,2321,2250,12,3,12,8,6,8,2,0,29,33,2369,2288,2313,2240,10,2,11,7,6,7,2,0,27,32,13,14,8,10,2,1,1,1,0,1,0,0,2,1
050,23,017,Maine,Oxford County,13,13,4040,2093,1947,2050,1895,6,4,11,14,2,7,1,2,23,25,2082,1939,2046,1890,3,3,8,13,2,7,1,2,22,24,11,8,4,5,3,1,3,1,0,0,0,0,1,1
050,23,017,Maine,Oxford County,13,14,3052,1515,1537,1493,1508,1,3,4,3,3,4,2,0,12,19,1509,1529,1487,1505,1,1,4,1,3,4,2,0,12,18,6,8,6,3,0,2,0,2,0,0,0,0,0,1
050,23,017,Maine,Oxford County,13,15,2274,1078,1196,1064,1171,2,2,3,3,1,7,0,0,8,13,1076,1190,1063,1167,2,2,2,3,1,6,0,0,8,12,2,6,1,4,0,0,1,0,0,1,0,0,0,1
050,23,017,Maine,Oxford County,13,16,1898,879,1019,871,1007,2,3,3,2,1,2,0,0,2,5,876,1015,868,1003,2,3,3,2,1,2,0,0,2,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,13,17,1354,562,792,552,781,5,2,2,2,3,2,0,0,0,5,560,792,550,781,5,2,2,2,3,2,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,13,18,1287,440,847,434,840,1,0,1,0,1,2,0,0,3,5,438,844,434,838,0,0,1,0,0,1,0,0,3,5,2,3,0,2,1,0,0,0,1,1,0,0,0,0
050,23,017,Maine,Oxford County,13,99,57752,28655,29097,27751,28292,146,80,99,110,184,179,15,7,460,429,28326,28789,27505,28047,126,73,84,98,178,174,14,4,419,393,329,308,246,245,20,7,15,12,6,5,1,3,41,36
050,23,019,Maine,Penobscot County,1,0,1528,793,735,755,702,3,6,9,5,6,6,0,0,20,16,783,722,747,693,3,6,9,4,6,5,0,0,18,14,10,13,8,9,0,0,0,1,0,1,0,0,2,2
050,23,019,Maine,Penobscot County,1,1,6234,3260,2974,3078,2809,31,23,44,43,22,31,3,2,82,66,3220,2937,3044,2777,30,22,44,41,21,31,3,2,78,64,40,37,34,32,1,1,0,2,1,0,0,0,4,2
050,23,019,Maine,Penobscot County,1,2,9033,4631,4402,4395,4197,44,40,67,57,26,36,6,1,93,71,4588,4361,4364,4166,40,35,67,55,25,34,4,1,88,70,43,41,31,31,4,5,0,2,1,2,2,0,5,1
050,23,019,Maine,Penobscot County,1,3,10076,5165,4911,4968,4721,34,21,60,66,32,36,2,3,69,64,5121,4865,4930,4679,33,21,60,66,30,35,2,3,66,61,44,46,38,42,1,0,0,0,2,1,0,0,3,3
050,23,019,Maine,Penobscot County,1,4,11576,5846,5730,5612,5511,50,50,70,76,44,46,0,2,70,45,5776,5683,5557,5472,42,46,68,73,42,45,0,2,67,45,70,47,55,39,8,4,2,3,2,1,0,0,3,0
050,23,019,Maine,Penobscot County,1,5,10953,5599,5354,5314,5117,96,35,55,73,78,69,5,3,51,57,5529,5312,5262,5082,87,32,48,72,77,67,5,3,50,56,70,42,52,35,9,3,7,1,1,2,0,0,1,1
050,23,019,Maine,Penobscot County,1,6,8577,4208,4369,4022,4200,38,18,57,61,62,63,2,2,27,25,4179,4341,3998,4177,36,15,56,60,60,62,2,2,27,25,29,28,24,23,2,3,1,1,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,1,7,9579,4644,4935,4484,4766,24,16,65,54,43,62,0,3,28,34,4617,4903,4462,4737,22,16,64,52,41,61,0,3,28,34,27,32,22,29,2,0,1,2,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,1,8,11546,5614,5932,5449,5751,28,16,59,57,44,64,1,1,33,43,5585,5898,5423,5717,28,16,59,57,42,64,1,1,32,43,29,34,26,34,0,0,0,0,2,0,0,0,1,0
050,23,019,Maine,Penobscot County,1,9,12301,6054,6247,5895,6084,29,17,70,65,26,39,1,2,33,40,6026,6229,5868,6068,29,17,69,65,26,39,1,1,33,39,28,18,27,16,0,0,1,0,0,0,0,1,0,1
050,23,019,Maine,Penobscot County,1,10,11275,5570,5705,5434,5594,19,12,58,41,30,29,1,1,28,28,5556,5685,5422,5574,19,12,57,41,30,29,1,1,27,28,14,20,12,20,0,0,1,0,0,0,0,0,1,0
050,23,019,Maine,Penobscot County,1,11,9894,4946,4948,4857,4833,15,9,31,46,24,34,2,1,17,25,4931,4929,4842,4816,15,9,31,44,24,34,2,1,17,25,15,19,15,17,0,0,0,2,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,12,7315,3622,3693,3554,3632,13,6,23,21,14,16,1,1,17,17,3612,3684,3545,3624,13,6,22,21,14,15,1,1,17,17,10,9,9,8,0,0,1,0,0,1,0,0,0,0
050,23,019,Maine,Penobscot County,1,13,6063,2922,3141,2881,3091,4,5,17,19,10,17,1,0,9,9,2914,3130,2873,3080,4,5,17,19,10,17,1,0,9,9,8,11,8,11,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,14,5534,2572,2962,2532,2928,8,3,17,16,7,7,0,0,8,8,2561,2953,2521,2920,8,3,17,15,7,7,0,0,8,8,11,9,11,8,0,0,0,1,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,15,4944,2229,2715,2201,2681,7,5,13,14,2,10,0,0,6,5,2223,2712,2195,2678,7,5,13,14,2,10,0,0,6,5,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,16,3777,1580,2197,1561,2177,5,5,8,8,1,5,0,0,5,2,1575,2190,1556,2170,5,5,8,8,1,5,0,0,5,2,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,17,2485,890,1595,882,1581,2,0,4,4,0,2,0,0,2,8,887,1592,879,1578,2,0,4,4,0,2,0,0,2,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,18,2176,548,1628,540,1622,3,0,3,3,0,0,0,0,2,3,547,1628,539,1622,3,0,3,3,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,1,99,144866,70693,74173,68414,71997,453,287,730,729,471,572,25,22,600,566,70230,73754,68027,71630,426,271,716,714,458,562,23,21,580,556,463,419,387,367,27,16,14,15,13,10,2,1,20,10
050,23,019,Maine,Penobscot County,2,0,1533,795,738,757,705,3,6,9,5,6,6,0,0,20,16,785,725,749,696,3,6,9,4,6,5,0,0,18,14,10,13,8,9,0,0,0,1,0,1,0,0,2,2
050,23,019,Maine,Penobscot County,2,1,6206,3246,2960,3060,2793,31,23,44,43,22,31,3,2,86,68,3206,2923,3026,2761,30,22,44,41,21,31,3,2,82,66,40,37,34,32,1,1,0,2,1,0,0,0,4,2
050,23,019,Maine,Penobscot County,2,2,8969,4604,4365,4364,4166,44,40,67,57,26,36,6,1,97,65,4561,4324,4333,4135,40,35,67,55,25,34,4,1,92,64,43,41,31,31,4,5,0,2,1,2,2,0,5,1
050,23,019,Maine,Penobscot County,2,3,10088,5169,4919,4970,4727,34,21,60,66,32,36,2,3,71,66,5125,4873,4932,4685,33,21,60,66,30,35,2,3,68,63,44,46,38,42,1,0,0,0,2,1,0,0,3,3
050,23,019,Maine,Penobscot County,2,4,11617,5873,5744,5636,5523,53,50,70,76,44,46,0,2,70,47,5802,5697,5580,5484,45,46,68,73,42,45,0,2,67,47,71,47,56,39,8,4,2,3,2,1,0,0,3,0
050,23,019,Maine,Penobscot County,2,5,11070,5656,5414,5373,5176,96,35,56,73,78,69,5,3,48,58,5584,5372,5320,5141,87,32,48,72,77,67,5,3,47,57,72,42,53,35,9,3,8,1,1,2,0,0,1,1
050,23,019,Maine,Penobscot County,2,6,8474,4157,4317,3967,4149,38,18,57,62,62,63,2,2,31,23,4128,4289,3943,4126,36,15,56,61,60,62,2,2,31,23,29,28,24,23,2,3,1,1,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,2,7,9535,4623,4912,4460,4738,24,16,64,54,43,63,0,3,32,38,4596,4880,4438,4709,22,16,63,52,41,62,0,3,32,38,27,32,22,29,2,0,1,2,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,2,8,11473,5581,5892,5415,5711,28,16,60,57,44,64,1,1,33,43,5552,5858,5389,5677,28,16,60,57,42,64,1,1,32,43,29,34,26,34,0,0,0,0,2,0,0,0,1,0
050,23,019,Maine,Penobscot County,2,9,12299,6056,6243,5892,6082,29,17,71,65,26,39,1,2,37,38,6028,6225,5865,6066,29,17,70,65,26,39,1,1,37,37,28,18,27,16,0,0,1,0,0,0,0,1,0,1
050,23,019,Maine,Penobscot County,2,10,11320,5594,5726,5451,5613,19,12,59,41,30,29,1,1,34,30,5580,5706,5439,5593,19,12,58,41,30,29,1,1,33,30,14,20,12,20,0,0,1,0,0,0,0,0,1,0
050,23,019,Maine,Penobscot County,2,11,9965,4982,4983,4893,4866,15,9,32,47,24,34,2,1,16,26,4967,4964,4878,4849,15,9,32,45,24,34,2,1,16,26,15,19,15,17,0,0,0,2,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,12,7345,3638,3707,3570,3645,13,6,23,21,14,16,1,1,17,18,3628,3698,3561,3637,13,6,22,21,14,15,1,1,17,18,10,9,9,8,0,0,1,0,0,1,0,0,0,0
050,23,019,Maine,Penobscot County,2,13,6077,2930,3147,2890,3097,4,5,17,19,10,17,1,0,8,9,2922,3136,2882,3086,4,5,17,19,10,17,1,0,8,9,8,11,8,11,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,14,5526,2570,2956,2531,2921,8,3,17,16,7,7,0,0,7,9,2559,2947,2520,2913,8,3,17,15,7,7,0,0,7,9,11,9,11,8,0,0,0,1,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,15,4947,2233,2714,2205,2679,7,5,13,14,2,10,0,0,6,6,2227,2711,2199,2676,7,5,13,14,2,10,0,0,6,6,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,16,3789,1588,2201,1568,2181,5,5,8,8,1,5,0,0,6,2,1583,2194,1563,2174,5,5,8,8,1,5,0,0,6,2,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,17,2506,900,1606,892,1592,2,0,4,4,0,2,0,0,2,8,897,1603,889,1589,2,0,4,4,0,2,0,0,2,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,18,2198,556,1642,548,1635,3,0,3,3,0,0,0,0,2,4,555,1642,547,1635,3,0,3,3,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,2,99,144937,70751,74186,68442,71999,456,287,734,731,471,573,25,22,623,574,70285,73767,68053,71632,429,271,719,716,458,563,23,21,603,564,466,419,389,367,27,16,15,15,13,10,2,1,20,10
050,23,019,Maine,Penobscot County,3,0,1588,797,791,752,739,8,7,11,11,5,11,0,0,21,23,780,767,737,720,8,7,11,10,5,10,0,0,19,20,17,24,15,19,0,0,0,1,0,1,0,0,2,3
050,23,019,Maine,Penobscot County,3,1,6218,3258,2960,3065,2786,33,28,33,34,23,36,2,1,102,75,3217,2920,3037,2753,31,27,32,31,21,35,2,1,94,73,41,40,28,33,2,1,1,3,2,1,0,0,8,2
050,23,019,Maine,Penobscot County,3,2,8707,4512,4195,4251,3995,49,33,71,54,31,39,7,0,103,74,4467,4151,4217,3959,45,31,71,51,30,37,5,0,99,73,45,44,34,36,4,2,0,3,1,2,2,0,4,1
050,23,019,Maine,Penobscot County,3,3,10200,5217,4983,4987,4797,45,31,67,66,40,24,1,3,77,62,5170,4944,4948,4761,42,31,67,66,38,23,1,3,74,60,47,39,39,36,3,0,0,0,2,1,0,0,3,2
050,23,019,Maine,Penobscot County,3,4,11677,5984,5693,5707,5450,64,55,75,76,55,54,0,2,83,56,5915,5635,5655,5400,55,51,73,73,53,53,0,2,79,56,69,58,52,50,9,4,2,3,2,1,0,0,4,0
050,23,019,Maine,Penobscot County,3,5,11553,5860,5693,5584,5437,97,48,54,72,71,68,4,2,50,66,5781,5642,5525,5394,87,43,47,71,69,67,4,2,49,65,79,51,59,43,10,5,7,1,2,1,0,0,1,1
050,23,019,Maine,Penobscot County,3,6,8374,4031,4343,3834,4162,42,17,57,69,59,63,2,2,37,30,3997,4310,3806,4134,39,14,56,68,57,62,2,2,37,30,34,33,28,28,3,3,1,1,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,3,7,9398,4620,4778,4448,4628,27,16,70,47,39,48,0,1,36,38,4596,4747,4429,4600,26,16,68,45,37,47,0,1,36,38,24,31,19,28,1,0,2,2,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,3,8,11189,5460,5729,5303,5553,31,21,64,58,34,53,1,1,27,43,5436,5698,5282,5522,31,21,64,58,32,53,1,1,26,43,24,31,21,31,0,0,0,0,2,0,0,0,1,0
050,23,019,Maine,Penobscot County,3,9,12359,6116,6243,5929,6059,37,20,76,67,30,52,2,4,42,41,6091,6220,5906,6038,37,20,75,67,30,52,2,3,41,40,25,23,23,21,0,0,1,0,0,0,0,1,1,1
050,23,019,Maine,Penobscot County,3,10,11437,5573,5864,5428,5746,24,16,60,37,30,32,1,1,30,32,5555,5844,5412,5726,24,16,59,37,30,32,1,1,29,32,18,20,16,20,0,0,1,0,0,0,0,0,1,0
050,23,019,Maine,Penobscot County,3,11,10715,5345,5370,5235,5251,16,8,39,50,31,33,2,1,22,27,5330,5349,5220,5232,16,8,39,48,31,33,2,1,22,27,15,21,15,19,0,0,0,2,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,12,7578,3782,3796,3706,3724,19,6,24,27,16,20,1,1,16,18,3771,3786,3696,3715,19,6,23,27,16,19,1,1,16,18,11,10,10,9,0,0,1,0,0,1,0,0,0,0
050,23,019,Maine,Penobscot County,3,13,6074,2966,3108,2920,3061,5,5,18,15,14,14,1,0,8,13,2957,3100,2911,3053,5,5,18,15,14,14,1,0,8,13,9,8,9,8,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,14,5526,2612,2914,2575,2871,6,4,15,18,9,10,0,0,7,11,2601,2905,2564,2863,6,4,15,17,9,10,0,0,7,11,11,9,11,8,0,0,0,1,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,15,4938,2202,2736,2182,2697,6,5,6,16,1,13,0,0,7,5,2197,2730,2177,2691,6,5,6,16,1,13,0,0,7,5,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,16,3841,1600,2241,1576,2226,5,3,12,5,1,5,0,0,6,2,1593,2235,1569,2220,5,3,12,5,1,5,0,0,6,2,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,17,2503,900,1603,891,1593,2,0,5,3,0,3,0,0,2,4,896,1601,887,1591,2,0,5,3,0,3,0,0,2,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,18,2235,595,1640,588,1630,3,1,2,4,0,1,0,0,2,4,594,1638,587,1628,3,1,2,4,0,1,0,0,2,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,3,99,146110,71430,74680,68961,72405,519,324,759,729,489,579,24,19,678,624,70944,74222,68565,72000,487,309,743,712,474,569,22,18,653,614,486,458,396,405,32,15,16,17,15,10,2,1,25,10
050,23,019,Maine,Penobscot County,4,0,1507,746,761,697,703,14,6,9,16,3,10,0,0,23,26,727,744,681,690,14,6,8,15,3,9,0,0,21,24,19,17,16,13,0,0,1,1,0,1,0,0,2,2
050,23,019,Maine,Penobscot County,4,1,6426,3277,3149,3060,2936,37,40,41,42,24,46,3,2,112,83,3228,3093,3023,2890,35,38,39,38,22,46,3,2,106,79,49,56,37,46,2,2,2,4,2,0,0,0,6,4
050,23,019,Maine,Penobscot County,4,2,8496,4432,4064,4160,3851,58,38,64,57,33,34,6,2,111,82,4380,4014,4121,3809,53,34,64,55,32,33,4,2,106,81,52,50,39,42,5,4,0,2,1,1,2,0,5,1
050,23,019,Maine,Penobscot County,4,3,10097,5191,4906,4962,4706,48,38,66,66,37,32,2,3,76,61,5148,4867,4926,4672,45,38,66,65,35,31,2,3,74,58,43,39,36,34,3,0,0,1,2,1,0,0,2,3
050,23,019,Maine,Penobscot County,4,4,11795,6094,5701,5799,5449,65,62,87,70,59,50,0,3,84,67,6030,5632,5749,5388,58,57,86,68,57,49,0,3,80,67,64,69,50,61,7,5,1,2,2,1,0,0,4,0
050,23,019,Maine,Penobscot County,4,5,11913,5990,5923,5678,5653,112,54,50,65,82,79,4,3,64,69,5902,5870,5611,5608,101,50,44,64,80,77,4,3,62,68,88,53,67,45,11,4,6,1,2,2,0,0,2,1
050,23,019,Maine,Penobscot County,4,6,8497,4169,4328,3979,4121,42,26,58,77,45,72,2,1,43,31,4121,4287,3941,4085,38,23,57,76,43,71,2,1,40,31,48,41,38,36,4,3,1,1,2,1,0,0,3,0
050,23,019,Maine,Penobscot County,4,7,9099,4492,4607,4312,4455,28,13,68,43,47,56,0,1,37,39,4459,4567,4286,4418,25,13,66,41,45,55,0,1,37,39,33,40,26,37,3,0,2,2,2,1,0,0,0,0
050,23,019,Maine,Penobscot County,4,8,10966,5318,5648,5143,5481,34,12,71,56,37,57,1,1,32,41,5289,5620,5119,5453,34,12,70,56,35,57,1,1,30,41,29,28,24,28,0,0,1,0,2,0,0,0,2,0
050,23,019,Maine,Penobscot County,4,9,12284,6102,6182,5920,5990,35,19,70,67,33,56,2,4,42,46,6073,6158,5892,5968,35,19,69,67,33,56,2,3,42,45,29,24,28,22,0,0,1,0,0,0,0,1,0,1
050,23,019,Maine,Penobscot County,4,10,11685,5686,5999,5549,5872,27,14,48,44,28,31,1,1,33,37,5661,5975,5526,5848,27,14,47,44,28,31,1,1,32,37,25,24,23,24,0,0,1,0,0,0,0,0,1,0
050,23,019,Maine,Penobscot County,4,11,10714,5329,5385,5200,5265,18,10,49,42,35,34,2,1,25,33,5312,5363,5183,5245,18,10,49,40,35,34,2,1,25,33,17,22,17,20,0,0,0,2,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,12,8265,4144,4121,4066,4030,12,6,28,36,17,23,1,1,20,25,4135,4107,4058,4018,12,6,27,36,17,22,1,1,20,24,9,14,8,12,0,0,1,0,0,1,0,0,0,1
050,23,019,Maine,Penobscot County,4,13,6269,2997,3272,2940,3218,8,6,22,24,13,14,1,0,13,10,2988,3263,2931,3209,8,6,22,24,13,14,1,0,13,10,9,9,9,9,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,14,5404,2604,2800,2559,2758,7,4,17,16,13,10,0,0,8,12,2595,2792,2550,2751,7,4,17,15,13,10,0,0,8,12,9,8,9,7,0,0,0,1,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,15,5020,2267,2753,2242,2717,7,5,9,11,2,12,0,0,7,8,2260,2744,2236,2708,7,5,8,11,2,12,0,0,7,8,7,9,6,9,0,0,1,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,16,3959,1660,2299,1639,2277,5,4,10,7,2,7,0,0,4,4,1656,2294,1635,2272,5,4,10,7,2,7,0,0,4,4,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,17,2628,946,1682,939,1666,1,0,5,4,0,4,0,0,1,8,943,1679,936,1663,1,0,5,4,0,4,0,0,1,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,18,2274,628,1646,621,1634,3,1,2,5,0,1,0,0,2,5,627,1644,620,1632,3,1,2,5,0,1,0,0,2,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,4,99,147298,72072,75226,69465,72782,561,358,774,748,510,628,25,23,737,687,71534,74713,69024,72327,526,340,756,731,495,619,23,22,710,674,538,513,441,455,35,18,18,17,15,9,2,1,27,13
050,23,019,Maine,Penobscot County,5,0,1555,822,733,780,681,9,9,3,9,7,10,0,0,23,24,799,719,760,672,8,9,3,8,7,9,0,0,21,21,23,14,20,9,1,0,0,1,0,1,0,0,2,3
050,23,019,Maine,Penobscot County,5,1,6368,3235,3133,3025,2913,34,36,34,48,27,49,2,1,113,86,3182,3067,2983,2857,32,35,32,45,26,47,2,1,107,82,53,66,42,56,2,1,2,3,1,2,0,0,6,4
050,23,019,Maine,Penobscot County,5,2,8383,4351,4032,4080,3792,56,37,66,71,34,38,6,2,109,92,4291,3973,4032,3741,52,34,66,68,33,37,4,2,104,91,60,59,48,51,4,3,0,3,1,1,2,0,5,1
050,23,019,Maine,Penobscot County,5,3,10014,5122,4892,4887,4687,52,45,59,54,40,32,1,3,83,71,5072,4846,4846,4646,48,45,59,53,39,31,1,3,79,68,50,46,41,41,4,0,0,1,1,1,0,0,4,3
050,23,019,Maine,Penobscot County,5,4,12048,6243,5805,5935,5560,67,51,90,83,63,45,0,1,88,65,6163,5734,5870,5495,59,48,89,81,61,44,0,1,84,65,80,71,65,65,8,3,1,2,2,1,0,0,4,0
050,23,019,Maine,Penobscot County,5,5,12325,6343,5982,5977,5714,126,55,59,60,88,71,6,5,87,77,6245,5932,5900,5669,115,52,52,60,86,70,6,5,86,76,98,50,77,45,11,3,7,0,2,1,0,0,1,1
050,23,019,Maine,Penobscot County,5,6,8718,4284,4434,4089,4211,44,27,58,78,52,80,2,2,39,36,4233,4388,4047,4174,41,24,57,77,50,77,2,1,36,35,51,46,42,37,3,3,1,1,2,3,0,1,3,1
050,23,019,Maine,Penobscot County,5,7,8912,4422,4490,4227,4340,27,19,73,42,49,53,2,1,44,35,4388,4446,4202,4300,24,19,70,39,47,52,2,1,43,35,34,44,25,40,3,0,3,3,2,1,0,0,1,0
050,23,019,Maine,Penobscot County,5,8,10540,5123,5417,4953,5242,37,12,65,56,33,56,1,1,34,50,5093,5385,4929,5211,36,12,64,55,31,56,1,1,32,50,30,32,24,31,1,0,1,1,2,0,0,0,2,0
050,23,019,Maine,Penobscot County,5,9,12249,6072,6177,5855,5985,42,16,80,70,42,60,3,4,50,42,6036,6148,5821,5959,42,15,79,70,42,60,3,3,49,41,36,29,34,26,0,1,1,0,0,0,0,1,1,1
050,23,019,Maine,Penobscot County,5,10,12110,5902,6208,5752,6058,31,25,56,50,29,40,1,1,33,34,5877,6177,5729,6027,31,25,55,50,29,40,1,1,32,34,25,31,23,31,0,0,1,0,0,0,0,0,1,0
050,23,019,Maine,Penobscot County,5,11,10809,5332,5477,5201,5363,21,13,41,40,34,28,1,2,34,31,5316,5450,5186,5339,20,13,41,38,34,28,1,2,34,30,16,27,15,24,1,0,0,2,0,0,0,0,0,1
050,23,019,Maine,Penobscot County,5,12,8691,4361,4330,4277,4224,17,6,34,43,18,30,0,1,15,26,4349,4315,4266,4211,17,6,33,43,18,29,0,1,15,25,12,15,11,13,0,0,1,0,0,1,0,0,0,1
050,23,019,Maine,Penobscot County,5,13,6473,3110,3363,3048,3315,10,5,19,17,12,11,1,0,20,15,3103,3350,3042,3302,10,5,18,17,12,11,1,0,20,15,7,13,6,13,0,0,1,0,0,0,0,0,0,0
050,23,019,Maine,Penobscot County,5,14,5499,2643,2856,2595,2803,8,6,20,25,11,12,1,0,8,10,2636,2844,2588,2792,8,6,20,24,11,12,1,0,8,10,7,12,7,11,0,0,0,1,0,0,0,0,0,0
