SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,04,015,Arizona,Mohave County,7,5,8527,4410,4117,4027,3781,59,38,183,153,29,37,12,15,100,93,3438,3251,3143,2987,52,29,142,125,24,29,7,8,70,73,972,866,884,794,7,9,41,28,5,8,5,7,30,20
050,04,015,Arizona,Mohave County,7,6,8786,4471,4315,4115,3952,65,44,150,155,41,75,13,16,87,73,3497,3479,3216,3175,54,38,111,125,36,70,10,14,70,57,974,836,899,777,11,6,39,30,5,5,3,2,17,16
050,04,015,Arizona,Mohave County,7,7,8952,4470,4482,4106,4104,73,36,141,169,53,91,8,19,89,63,3574,3585,3297,3277,56,27,104,139,47,83,4,16,66,43,896,897,809,827,17,9,37,30,6,8,4,3,23,20
050,04,015,Arizona,Mohave County,7,8,10078,5062,5016,4728,4677,67,42,135,129,56,91,9,10,67,67,4162,4179,3890,3905,64,31,102,94,53,89,6,7,47,53,900,837,838,772,3,11,33,35,3,2,3,3,20,14
050,04,015,Arizona,Mohave County,7,9,12140,6077,6063,5648,5690,97,39,206,152,42,95,7,9,77,78,5304,5280,4942,4954,91,34,172,126,35,92,7,8,57,66,773,783,706,736,6,5,34,26,7,3,0,1,20,12
050,04,015,Arizona,Mohave County,7,10,13547,6598,6949,6240,6539,71,50,136,168,62,92,15,10,74,90,5897,6257,5594,5910,67,44,101,133,58,87,13,7,64,76,701,692,646,629,4,6,35,35,4,5,2,3,10,14
050,04,015,Arizona,Mohave County,7,11,13109,6299,6810,5965,6414,57,35,128,152,56,99,13,9,80,101,5703,6256,5419,5901,52,30,100,135,51,95,11,8,70,87,596,554,546,513,5,5,28,17,5,4,2,1,10,14
050,04,015,Arizona,Mohave County,7,12,14161,6928,7233,6595,6877,45,47,115,100,65,102,9,11,99,96,6453,6771,6166,6447,43,44,91,84,62,100,8,10,83,86,475,462,429,430,2,3,24,16,3,2,1,1,16,10
050,04,015,Arizona,Mohave County,7,13,14301,7037,7264,6788,6940,45,45,100,107,37,90,5,5,62,77,6649,6818,6429,6518,44,45,81,94,34,88,5,5,56,68,388,446,359,422,1,0,19,13,3,2,0,0,6,9
050,04,015,Arizona,Mohave County,7,14,13335,6786,6549,6557,6313,65,36,55,71,39,67,4,9,66,53,6470,6215,6261,5996,63,35,42,61,38,66,4,7,62,50,316,334,296,317,2,1,13,10,1,1,0,2,4,3
050,04,015,Arizona,Mohave County,7,15,10322,5360,4962,5226,4790,32,33,28,36,25,55,4,3,45,45,5114,4740,4990,4578,31,30,24,32,25,55,4,3,40,42,246,222,236,212,1,3,4,4,0,0,0,0,5,3
050,04,015,Arizona,Mohave County,7,16,7781,3925,3856,3829,3765,19,14,19,21,18,32,1,1,39,23,3764,3682,3676,3598,18,14,17,16,18,32,1,1,34,21,161,174,153,167,1,0,2,5,0,0,0,0,5,2
050,04,015,Arizona,Mohave County,7,17,4807,2226,2581,2173,2524,10,11,13,15,9,9,1,2,20,20,2149,2501,2098,2448,10,11,12,14,9,8,1,1,19,19,77,80,75,76,0,0,1,1,0,1,0,1,1,1
050,04,015,Arizona,Mohave County,7,18,2912,1093,1819,1068,1766,5,9,4,15,8,12,0,1,8,16,1058,1759,1035,1707,5,9,2,14,8,12,0,1,8,16,35,60,33,59,0,0,2,1,0,0,0,0,0,0
050,04,015,Arizona,Mohave County,7,99,188773,94190,94583,88425,88549,976,730,2271,2349,747,1169,153,177,1618,1609,81505,82340,76841,77334,869,621,1748,1835,669,1106,116,134,1262,1310,12685,12243,11584,11215,107,109,523,514,78,63,37,43,356,299
050,04,015,Arizona,Mohave County,8,0,2337,1169,1168,1040,1045,8,11,61,62,10,8,2,3,48,39,867,854,799,784,7,6,29,30,5,5,1,3,26,26,302,314,241,261,1,5,32,32,5,3,1,0,22,13
050,04,015,Arizona,Mohave County,8,1,9311,4752,4559,4225,4074,73,49,220,215,40,35,13,12,181,174,3511,3386,3118,3020,61,40,154,160,36,31,5,7,137,128,1241,1173,1107,1054,12,9,66,55,4,4,8,5,44,46
050,04,015,Arizona,Mohave County,8,2,11273,5780,5493,5178,4975,70,80,242,161,68,58,15,10,207,209,4386,4184,3931,3783,61,68,185,125,55,53,12,7,142,148,1394,1309,1247,1192,9,12,57,36,13,5,3,3,65,61
050,04,015,Arizona,Mohave County,8,3,12408,6286,6122,5778,5534,75,74,182,230,47,60,15,19,189,205,4851,4667,4462,4236,60,50,134,155,40,56,10,11,145,159,1435,1455,1316,1298,15,24,48,75,7,4,5,8,44,46
050,04,015,Arizona,Mohave County,8,4,12141,6303,5838,5828,5305,51,62,229,256,50,56,13,17,132,142,4999,4690,4643,4296,37,46,172,179,41,51,8,10,98,108,1304,1148,1185,1009,14,16,57,77,9,5,5,7,34,34
050,04,015,Arizona,Mohave County,8,5,8848,4540,4308,4146,3938,52,43,190,173,32,37,11,15,109,102,3507,3369,3207,3085,44,33,149,140,26,28,6,9,75,74,1033,939,939,853,8,10,41,33,6,9,5,6,34,28
050,04,015,Arizona,Mohave County,8,6,9356,4786,4570,4379,4196,85,48,165,155,44,71,13,15,100,85,3733,3688,3405,3379,73,42,129,121,38,64,10,13,78,69,1053,882,974,817,12,6,36,34,6,7,3,2,22,16
050,04,015,Arizona,Mohave County,8,7,9036,4560,4476,4155,4072,100,39,149,165,53,100,11,19,92,81,3556,3532,3248,3206,80,29,108,126,49,95,4,16,67,60,1004,944,907,866,20,10,41,39,4,5,7,3,25,21
050,04,015,Arizona,Mohave County,8,8,10408,5225,5183,4841,4815,99,44,130,147,65,96,9,11,81,70,4264,4279,3947,3986,88,33,101,106,62,92,6,6,60,56,961,904,894,829,11,11,29,41,3,4,3,5,21,14
050,04,015,Arizona,Mohave County,8,9,12322,6224,6098,5784,5724,94,37,202,149,53,104,8,10,83,74,5391,5252,5020,4934,88,32,163,117,46,101,7,9,67,59,833,846,764,790,6,5,39,32,7,3,1,1,16,15
050,04,015,Arizona,Mohave County,8,10,13993,6834,7159,6433,6720,84,51,150,187,66,105,16,9,85,87,6066,6401,5725,6032,80,43,114,147,61,101,14,8,72,70,768,758,708,688,4,8,36,40,5,4,2,1,13,17
050,04,015,Arizona,Mohave County,8,11,14042,6809,7233,6458,6783,64,45,140,161,51,129,11,5,85,110,6155,6619,5855,6218,59,41,109,137,47,125,10,5,75,93,654,614,603,565,5,4,31,24,4,4,1,0,10,17
050,04,015,Arizona,Mohave County,8,12,15252,7427,7825,7062,7430,62,53,120,118,68,110,12,13,103,101,6882,7298,6578,6940,58,50,91,98,63,107,10,12,82,91,545,527,484,490,4,3,29,20,5,3,2,1,21,10
050,04,015,Arizona,Mohave County,8,13,14557,7209,7348,6938,7012,49,52,104,102,44,95,8,4,66,83,6788,6885,6544,6579,48,52,88,83,41,93,8,4,59,74,421,463,394,433,1,0,16,19,3,2,0,0,7,9
050,04,015,Arizona,Mohave County,8,14,13939,7064,6875,6825,6624,65,33,62,86,41,71,4,10,67,51,6710,6514,6490,6284,64,32,51,76,39,69,4,7,62,46,354,361,335,340,1,1,11,10,2,2,0,3,5,5
050,04,015,Arizona,Mohave County,8,15,10841,5655,5186,5501,4999,40,35,37,35,23,61,5,2,49,54,5399,4924,5259,4750,38,32,31,29,22,61,5,2,44,50,256,262,242,249,2,3,6,6,1,0,0,0,5,4
050,04,015,Arizona,Mohave County,8,16,8069,4111,3958,4000,3870,24,11,20,22,25,34,2,1,40,20,3936,3776,3834,3696,22,11,17,17,25,34,2,1,36,17,175,182,166,174,2,0,3,5,0,0,0,0,4,3
050,04,015,Arizona,Mohave County,8,17,4864,2232,2632,2170,2570,14,8,21,22,7,6,0,3,20,23,2132,2530,2071,2472,14,8,20,21,7,5,0,2,20,22,100,102,99,98,0,0,1,1,0,1,0,1,0,1
050,04,015,Arizona,Mohave County,8,18,3171,1208,1963,1186,1904,6,7,6,20,3,13,0,2,7,17,1168,1904,1149,1847,5,6,4,19,3,13,0,2,7,17,40,59,37,57,1,1,2,1,0,0,0,0,0,0
050,04,015,Arizona,Mohave County,8,99,196168,98174,97994,91927,91590,1115,782,2430,2466,790,1249,168,180,1744,1727,84301,84752,79285,79527,987,654,1849,1886,706,1184,122,134,1352,1367,13873,13242,12642,12063,128,128,581,580,84,65,46,46,392,360
050,04,015,Arizona,Mohave County,9,0,2490,1246,1244,1108,1080,9,13,68,99,9,6,2,4,50,42,936,893,870,824,8,7,26,28,4,4,1,3,27,27,310,351,238,256,1,6,42,71,5,2,1,1,23,15
050,04,015,Arizona,Mohave County,9,1,9344,4754,4590,4177,4069,78,51,256,210,44,42,9,13,190,205,3472,3366,3061,2960,59,37,163,171,40,36,5,6,144,156,1282,1224,1116,1109,19,14,93,39,4,6,4,7,46,49
050,04,015,Arizona,Mohave County,9,2,11524,5891,5633,5251,5071,75,89,258,171,60,65,15,11,232,226,4420,4198,3942,3772,61,71,196,123,49,58,11,7,161,167,1471,1435,1309,1299,14,18,62,48,11,7,4,4,71,59
050,04,015,Arizona,Mohave County,9,3,12276,6157,6119,5651,5500,87,70,175,243,50,62,15,19,179,225,4678,4665,4290,4201,68,54,131,165,41,58,11,11,137,176,1479,1454,1361,1299,19,16,44,78,9,4,4,8,42,49
050,04,015,Arizona,Mohave County,9,4,12314,6344,5970,5839,5415,59,61,236,256,47,59,12,17,151,162,4965,4724,4592,4326,47,44,167,173,40,53,7,10,112,118,1379,1246,1247,1089,12,17,69,83,7,6,5,7,39,44
050,04,015,Arizona,Mohave County,9,5,9110,4638,4472,4223,4080,56,53,204,167,32,44,11,17,112,111,3581,3463,3274,3181,45,37,152,124,25,33,7,11,78,77,1057,1009,949,899,11,16,52,43,7,11,4,6,34,34
050,04,015,Arizona,Mohave County,9,6,9609,4954,4655,4508,4266,93,49,169,182,56,66,10,15,118,77,3800,3760,3455,3437,80,43,121,149,49,57,6,13,89,61,1154,895,1053,829,13,6,48,33,7,9,4,2,29,16
050,04,015,Arizona,Mohave County,9,7,8980,4602,4378,4165,3954,112,39,146,174,63,111,14,17,102,83,3554,3431,3238,3087,89,31,96,132,54,103,8,15,69,63,1048,947,927,867,23,8,50,42,9,8,6,2,33,20
050,04,015,Arizona,Mohave County,9,8,10363,5197,5166,4799,4795,97,38,134,149,64,98,12,16,91,70,4197,4233,3864,3937,90,25,106,111,61,95,9,10,67,55,1000,933,935,858,7,13,28,38,3,3,3,6,24,15
050,04,015,Arizona,Mohave County,9,9,11995,6020,5975,5589,5591,98,46,191,148,58,102,10,9,74,79,5149,5092,4795,4769,91,40,144,113,52,99,8,9,59,62,871,883,794,822,7,6,47,35,6,3,2,0,15,17
050,04,015,Arizona,Mohave County,9,10,14174,7026,7148,6621,6682,85,49,151,189,63,126,17,11,89,91,6203,6374,5862,5982,81,43,111,147,58,122,15,10,76,70,823,774,759,700,4,6,40,42,5,4,2,1,13,21
050,04,015,Arizona,Mohave County,9,11,14491,6961,7530,6584,7059,80,48,132,158,67,140,13,8,85,117,6268,6855,5947,6438,75,44,101,130,61,135,10,8,74,100,693,675,637,621,5,4,31,28,6,5,3,0,11,17
050,04,015,Arizona,Mohave County,9,12,15244,7442,7802,7077,7373,55,66,125,133,74,110,11,13,100,107,6840,7232,6544,6841,52,63,87,112,70,107,9,13,78,96,602,570,533,532,3,3,38,21,4,3,2,0,22,11
050,04,015,Arizona,Mohave County,9,13,15432,7633,7799,7331,7425,66,65,114,94,46,113,7,5,69,97,7153,7298,6879,6950,65,65,100,80,42,110,7,5,60,88,480,501,452,475,1,0,14,14,4,3,0,0,9,9
050,04,015,Arizona,Mohave County,9,14,14461,7293,7168,7043,6904,61,32,64,93,45,74,7,9,73,56,6929,6775,6701,6538,59,31,53,78,43,72,6,7,67,49,364,393,342,366,2,1,11,15,2,2,1,2,6,7
050,04,015,Arizona,Mohave County,9,15,11367,5959,5408,5783,5206,48,43,47,41,21,57,6,3,54,58,5659,5090,5495,4900,46,40,41,36,21,57,6,3,50,54,300,318,288,306,2,3,6,5,0,0,0,0,4,4
050,04,015,Arizona,Mohave County,9,16,8332,4232,4100,4126,4002,22,13,18,25,24,40,3,1,39,19,4045,3919,3951,3832,20,12,15,19,23,40,3,1,33,15,187,181,175,170,2,1,3,6,1,0,0,0,6,4
050,04,015,Arizona,Mohave County,9,17,4914,2291,2623,2233,2554,16,9,15,21,9,16,0,3,18,20,2193,2513,2137,2450,16,9,14,19,9,15,0,2,17,18,98,110,96,104,0,0,1,2,0,1,0,1,1,2
050,04,015,Arizona,Mohave County,9,18,3340,1254,2086,1225,2033,6,7,7,22,6,11,0,2,10,11,1203,2015,1178,1965,5,6,5,20,5,11,0,2,10,11,51,71,47,68,1,1,2,2,1,0,0,0,0,0
050,04,015,Arizona,Mohave County,9,99,199760,99894,99866,93333,93059,1203,841,2510,2575,838,1342,174,193,1836,1856,85245,85896,80075,80390,1057,702,1829,1930,747,1265,129,146,1408,1463,14649,13970,13258,12669,146,139,681,645,91,77,45,47,428,393
050,04,015,Arizona,Mohave County,10,0,2465,1230,1235,1105,1076,10,10,50,95,10,6,1,4,54,44,941,908,870,826,8,6,29,40,4,4,1,3,29,29,289,327,235,250,2,4,21,55,6,2,0,1,25,15
050,04,015,Arizona,Mohave County,10,1,9310,4726,4584,4184,4040,63,49,233,239,46,39,10,14,190,203,3400,3326,3033,2929,47,34,131,174,42,33,4,7,143,149,1326,1258,1151,1111,16,15,102,65,4,6,6,7,47,54
050,04,015,Arizona,Mohave County,10,2,11471,5864,5607,5204,5051,64,88,286,175,61,54,19,11,230,228,4356,4112,3893,3709,55,61,180,122,48,47,14,6,166,167,1508,1495,1311,1342,9,27,106,53,13,7,5,5,64,61
050,04,015,Arizona,Mohave County,10,3,12109,6115,5994,5543,5337,88,74,199,256,65,64,16,23,204,240,4638,4564,4203,4086,69,54,144,167,56,61,11,12,155,184,1477,1430,1340,1251,19,20,55,89,9,3,5,11,49,56
050,04,015,Arizona,Mohave County,10,4,12206,6280,5926,5764,5383,77,65,209,235,49,50,13,17,168,176,4881,4613,4489,4223,62,47,155,156,41,45,7,12,127,130,1399,1313,1275,1160,15,18,54,79,8,5,6,5,41,46
050,04,015,Arizona,Mohave County,10,5,8988,4538,4450,4112,4048,52,46,221,159,35,50,11,19,107,128,3524,3479,3203,3184,43,35,167,117,29,38,7,13,75,92,1014,971,909,864,9,11,54,42,6,12,4,6,32,36
050,04,015,Arizona,Mohave County,10,6,9567,4900,4667,4445,4250,98,43,186,192,48,79,18,17,105,86,3729,3779,3394,3433,85,38,119,158,42,70,12,14,77,66,1171,888,1051,817,13,5,67,34,6,9,6,3,28,20
050,04,015,Arizona,Mohave County,10,7,8928,4629,4299,4190,3889,118,42,142,150,62,107,11,18,106,93,3584,3423,3259,3089,95,31,98,119,54,101,5,15,73,68,1045,876,931,800,23,11,44,31,8,6,6,3,33,25
050,04,015,Arizona,Mohave County,10,8,10143,5112,5031,4701,4660,92,30,150,143,72,99,14,20,83,79,4137,4105,3806,3801,82,22,113,109,68,96,11,15,57,62,975,926,895,859,10,8,37,34,4,3,3,5,26,17
050,04,015,Arizona,Mohave County,10,9,11406,5663,5743,5260,5338,97,51,165,151,57,115,10,9,74,79,4775,4878,4455,4539,88,44,121,114,48,112,9,8,54,61,888,865,805,799,9,7,44,37,9,3,1,1,20,18
050,04,015,Arizona,Mohave County,10,10,13869,6886,6983,6439,6505,100,45,174,214,56,119,17,10,100,90,6067,6163,5689,5775,96,41,130,155,52,113,15,9,85,70,819,820,750,730,4,4,44,59,4,6,2,1,15,20
050,04,015,Arizona,Mohave County,10,11,14941,7255,7686,6862,7189,91,68,129,174,70,134,14,7,89,114,6517,6963,6183,6533,84,61,101,141,64,129,11,7,74,92,738,723,679,656,7,7,28,33,6,5,3,0,15,22
050,04,015,Arizona,Mohave County,10,12,15025,7267,7758,6871,7279,58,72,134,143,83,134,11,12,110,118,6627,7161,6305,6729,54,66,98,119,79,131,9,11,82,105,640,597,566,550,4,6,36,24,4,3,2,1,28,13
050,04,015,Arizona,Mohave County,10,13,15751,7827,7924,7504,7542,69,59,122,95,51,113,7,5,74,110,7316,7381,7034,7035,68,59,97,76,46,108,7,5,64,98,511,543,470,507,1,0,25,19,5,5,0,0,10,12
050,04,015,Arizona,Mohave County,10,14,15008,7555,7453,7309,7141,60,44,76,113,37,88,7,7,66,60,7166,7019,6942,6738,58,43,66,97,34,86,6,6,60,49,389,434,367,403,2,1,10,16,3,2,1,1,6,11
050,04,015,Arizona,Mohave County,10,15,11843,6120,5723,5949,5528,46,31,34,49,27,54,5,4,59,57,5801,5394,5644,5211,43,28,28,44,27,54,5,4,54,53,319,329,305,317,3,3,6,5,0,0,0,0,5,4
050,04,015,Arizona,Mohave County,10,16,8387,4299,4088,4190,3978,28,19,14,28,28,41,4,1,35,21,4120,3881,4023,3784,26,18,11,22,27,41,4,1,29,15,179,207,167,194,2,1,3,6,1,0,0,0,6,6
050,04,015,Arizona,Mohave County,10,17,5199,2452,2747,2393,2688,12,7,21,15,7,12,1,2,18,23,2325,2629,2268,2575,12,7,20,13,7,12,1,1,17,21,127,118,125,113,0,0,1,2,0,0,0,1,1,2
050,04,015,Arizona,Mohave County,10,18,3462,1329,2133,1302,2070,6,8,7,25,7,14,0,2,7,14,1278,2061,1255,2001,5,7,5,23,6,14,0,2,7,14,51,72,47,69,1,1,2,2,1,0,0,0,0,0
050,04,015,Arizona,Mohave County,10,99,200078,100047,100031,93327,92992,1229,851,2552,2651,871,1372,189,202,1879,1963,85182,85839,79948,80200,1080,702,1813,1966,774,1295,139,151,1428,1525,14865,14192,13379,12792,149,149,739,685,97,77,50,51,451,438
050,04,015,Arizona,Mohave County,11,0,2147,1056,1091,941,971,11,9,35,54,12,10,1,5,56,42,800,806,731,728,9,5,24,34,6,8,1,4,29,27,256,285,210,243,2,4,11,20,6,2,0,1,27,15
050,04,015,Arizona,Mohave County,11,1,9188,4654,4534,4133,3978,53,46,230,227,34,42,10,17,194,224,3399,3332,3040,2923,37,34,143,169,30,36,4,9,145,161,1255,1202,1093,1055,16,12,87,58,4,6,6,8,49,63
050,04,015,Arizona,Mohave County,11,2,11363,5746,5617,5073,5024,60,83,278,216,69,48,19,11,247,235,4260,4120,3782,3698,48,61,194,153,50,39,14,6,172,163,1486,1497,1291,1326,12,22,84,63,19,9,5,5,75,72
050,04,015,Arizona,Mohave County,11,3,11865,6010,5855,5418,5209,84,74,206,248,68,58,17,22,217,244,4545,4362,4115,3901,66,48,135,162,58,55,12,12,159,184,1465,1493,1303,1308,18,26,71,86,10,3,5,10,58,60
050,04,015,Arizona,Mohave County,11,4,11874,6089,5785,5542,5235,83,77,218,226,52,44,15,17,179,186,4676,4458,4281,4076,64,61,145,137,43,39,9,11,134,134,1413,1327,1261,1159,19,16,73,89,9,5,6,6,45,52
050,04,015,Arizona,Mohave County,11,5,9097,4585,4512,4148,4084,64,44,208,194,36,48,11,17,118,125,3542,3533,3213,3235,56,31,160,134,29,34,7,10,77,89,1043,979,935,849,8,13,48,60,7,14,4,7,41,36
050,04,015,Arizona,Mohave County,11,6,9328,4811,4517,4360,4104,104,34,167,198,44,73,16,19,120,89,3667,3621,3327,3292,88,29,114,154,36,63,11,16,91,67,1144,896,1033,812,16,5,53,44,8,10,5,3,29,22
050,04,015,Arizona,Mohave County,11,7,8928,4608,4320,4148,3896,119,49,145,143,55,106,17,19,124,107,3558,3451,3226,3119,94,36,99,107,49,97,5,15,85,77,1050,869,922,777,25,13,46,36,6,9,12,4,39,30
050,04,015,Arizona,Mohave County,11,8,9703,4908,4795,4487,4418,98,39,160,150,65,88,14,21,84,79,3953,3881,3619,3574,90,29,114,115,61,85,11,17,58,61,955,914,868,844,8,10,46,35,4,3,3,4,26,18
050,04,015,Arizona,Mohave County,11,9,10927,5510,5417,5154,4988,72,55,142,156,56,119,13,9,73,90,4581,4560,4318,4201,65,47,88,116,46,116,11,8,53,72,929,857,836,787,7,8,54,40,10,3,2,1,20,18
050,04,015,Arizona,Mohave County,11,10,13744,6759,6985,6296,6531,103,41,186,189,55,119,22,12,97,93,5914,6118,5524,5756,99,34,139,133,51,115,19,11,82,69,845,867,772,775,4,7,47,56,4,4,3,1,15,24
050,04,015,Arizona,Mohave County,11,11,15077,7483,7594,7043,7103,101,62,141,183,76,122,17,6,105,118,6701,6849,6325,6425,94,56,108,151,70,117,14,6,90,94,782,745,718,678,7,6,33,32,6,5,3,0,15,24
050,04,015,Arizona,Mohave County,11,12,15015,7144,7871,6742,7373,66,73,142,159,74,130,11,12,109,124,6485,7243,6160,6795,62,70,103,132,70,126,9,11,81,109,659,628,582,578,4,3,39,27,4,4,2,1,28,15
050,04,015,Arizona,Mohave County,11,13,15955,7898,8057,7579,7652,60,53,120,117,63,116,8,9,68,110,7378,7495,7104,7132,59,53,92,94,58,111,8,9,57,96,520,562,475,520,1,0,28,23,5,5,0,0,11,14
050,04,015,Arizona,Mohave County,11,14,15409,7745,7664,7492,7350,50,44,83,111,32,85,8,12,80,62,7337,7196,7106,6918,49,43,73,92,30,83,7,9,72,51,408,468,386,432,1,1,10,19,2,2,1,3,8,11
050,04,015,Arizona,Mohave County,11,15,12469,6377,6092,6150,5887,55,33,50,51,42,59,6,4,74,58,6033,5745,5822,5557,53,30,41,42,42,59,6,4,69,53,344,347,328,330,2,3,9,9,0,0,0,0,5,5
050,04,015,Arizona,Mohave County,11,16,8543,4405,4138,4285,4021,26,22,28,29,26,46,3,1,37,19,4217,3912,4109,3807,24,21,24,24,25,46,3,1,32,13,188,226,176,214,2,1,4,5,1,0,0,0,5,6
050,04,015,Arizona,Mohave County,11,17,5357,2568,2789,2510,2726,14,8,11,19,10,11,1,3,22,22,2462,2689,2406,2632,14,8,10,17,10,10,1,2,21,20,106,100,104,94,0,0,1,2,0,1,0,1,1,2
050,04,015,Arizona,Mohave County,11,18,3707,1454,2253,1420,2185,7,7,11,26,7,14,0,2,9,19,1391,2169,1361,2104,6,6,9,24,6,14,0,2,9,19,63,84,59,81,1,1,2,2,1,0,0,0,0,0
050,04,015,Arizona,Mohave County,11,99,199696,99810,99886,92921,92735,1230,853,2561,2696,876,1338,209,218,2013,2046,84899,85540,79569,79873,1077,702,1815,1990,770,1253,152,163,1516,1559,14911,14346,13352,12862,153,151,746,706,106,85,57,55,497,487
050,04,015,Arizona,Mohave County,12,0,2093,1037,1056,908,929,10,10,39,52,14,11,1,5,65,49,755,752,673,667,8,6,27,34,8,9,1,4,38,32,282,304,235,262,2,4,12,18,6,2,0,1,27,17
050,04,015,Arizona,Mohave County,12,1,8912,4473,4439,3995,3917,44,36,211,200,31,37,10,16,182,233,3297,3283,2959,2892,31,26,140,158,27,30,4,8,136,169,1176,1156,1036,1025,13,10,71,42,4,7,6,8,46,64
050,04,015,Arizona,Mohave County,12,2,11251,5709,5542,5069,4949,62,79,254,221,64,48,17,11,243,234,4251,4054,3811,3637,47,58,169,154,47,39,11,6,166,160,1458,1488,1258,1312,15,21,85,67,17,9,6,5,77,74
050,04,015,Arizona,Mohave County,12,3,11655,5921,5734,5339,5095,81,66,199,244,64,57,20,24,218,248,4447,4239,4025,3795,65,43,130,146,53,54,14,13,160,188,1474,1495,1314,1300,16,23,69,98,11,3,6,11,58,60
050,04,015,Arizona,Mohave County,12,4,11709,5984,5725,5428,5164,83,81,220,219,55,40,19,18,179,203,4557,4372,4158,3988,67,60,143,129,46,35,13,12,130,148,1427,1353,1270,1176,16,21,77,90,9,5,6,6,49,55
050,04,015,Arizona,Mohave County,12,5,9288,4709,4579,4273,4128,70,50,195,194,38,53,12,17,121,137,3610,3574,3287,3264,61,32,144,130,30,39,8,11,80,98,1099,1005,986,864,9,18,51,64,8,14,4,6,41,39
050,04,015,Arizona,Mohave County,12,6,9329,4841,4488,4362,4061,99,37,195,208,46,68,15,15,124,99,3707,3599,3350,3260,83,32,130,163,38,59,11,12,95,73,1134,889,1012,801,16,5,65,45,8,9,4,3,29,26
050,04,015,Arizona,Mohave County,12,7,8948,4629,4319,4152,3878,114,39,163,158,59,119,14,16,127,109,3571,3450,3231,3103,89,30,109,119,51,109,5,11,86,78,1058,869,921,775,25,9,54,39,8,10,9,5,41,31
050,04,015,Arizona,Mohave County,12,8,9437,4762,4675,4330,4281,100,43,157,160,64,90,13,23,98,78,3828,3760,3494,3442,92,31,106,122,60,87,10,18,66,60,934,915,836,839,8,12,51,38,4,3,3,5,32,18
050,04,015,Arizona,Mohave County,12,9,10673,5356,5317,4990,4892,77,51,144,153,63,119,12,10,70,92,4423,4449,4150,4099,68,43,92,109,54,116,10,9,49,73,933,868,840,793,9,8,52,44,9,3,2,1,21,19
050,04,015,Arizona,Mohave County,12,10,13552,6693,6859,6235,6386,92,41,182,195,60,130,20,13,104,94,5827,5957,5450,5584,88,35,125,134,56,124,18,12,90,68,866,902,785,802,4,6,57,61,4,6,2,1,14,26
050,04,015,Arizona,Mohave County,12,11,15172,7504,7668,7049,7169,105,61,150,189,80,125,17,9,103,115,6724,6911,6342,6485,98,54,109,153,74,120,14,9,87,90,780,757,707,684,7,7,41,36,6,5,3,0,16,25
050,04,015,Arizona,Mohave County,12,12,15002,7207,7795,6818,7310,64,57,142,173,66,118,13,13,104,124,6555,7121,6244,6689,60,53,104,144,62,114,11,12,74,109,652,674,574,621,4,4,38,29,4,4,2,1,30,15
050,04,015,Arizona,Mohave County,12,13,16507,8134,8373,7803,7957,62,56,125,120,61,125,8,7,75,108,7576,7796,7289,7423,61,56,98,98,56,120,8,7,64,92,558,577,514,534,1,0,27,22,5,5,0,0,11,16
050,04,015,Arizona,Mohave County,12,14,15558,7817,7741,7566,7406,55,37,89,126,33,88,9,12,65,72,7382,7241,7161,6942,53,36,72,106,30,86,8,10,58,61,435,500,405,464,2,1,17,20,3,2,1,2,7,11
050,04,015,Arizona,Mohave County,12,15,12751,6502,6249,6278,6044,53,37,57,54,34,52,7,4,73,58,6146,5884,5940,5698,50,34,48,44,34,52,7,4,67,52,356,365,338,346,3,3,9,10,0,0,0,0,6,6
050,04,015,Arizona,Mohave County,12,16,8783,4518,4265,4408,4134,24,19,19,40,24,48,3,1,40,23,4308,4043,4211,3926,22,18,15,33,23,48,3,1,34,17,210,222,197,208,2,1,4,7,1,0,0,0,6,6
050,04,015,Arizona,Mohave County,12,17,5648,2743,2905,2680,2828,9,10,20,20,14,18,1,4,19,25,2624,2783,2563,2713,9,10,19,18,14,17,1,3,18,22,119,122,117,115,0,0,1,2,0,1,0,1,1,3
050,04,015,Arizona,Mohave County,12,18,3918,1539,2379,1504,2306,6,7,12,29,8,13,0,2,9,22,1473,2288,1444,2219,5,6,8,26,7,13,0,2,9,22,66,91,60,87,1,1,4,3,1,0,0,0,0,0
050,04,015,Arizona,Mohave County,12,99,200186,100078,100108,93187,92834,1210,817,2573,2755,878,1359,211,220,2019,2123,85061,85556,79782,79826,1057,663,1788,2020,770,1271,157,164,1507,1612,15017,14552,13405,13008,153,154,785,735,108,88,54,56,512,511
